10085373667046024468	[19,10740,10816,11076,11155,15276,15922,15973]	[5,4,4,4,4,4,4,4]
10085379261782968406	[15276,15931,15958]	[1,1,1]
10085411262703969377	[2,5,6,8,9,13,17,10637,10709,10900,10902,10911,11050,11053,11144,15276,15912,15919,15932,15936,15942,15953,15957,15958,15959,15960,15962,15970,15978,16012,16017,16449]	[2,1,273,4,6,2,1,1,1,1,1,1,2,2,273,41,14,1,10,4,6,1,2,2,1,1,1,2,9,1,5,1]
10085415327626408970	[2,6,10900,11144,15276,15970]	[28,7,28,7,1,1]
10085443066160699094	[12,15276,15941,16010]	[2,2,2,2]
10085458536882012287	[6,13,11144,15276,15917,15931,15932,15957,15958,15963,15976,16442]	[28,1,28,11,2,4,3,1,5,1,1,1]
10085465524542030128	[2,6,12,10900,11144,15276,15931,15941,15958,15959,15960,15970,16010]	[9,3,1,9,3,6,1,1,2,1,1,2,1]
10085501840351247481	[1,10274,15276,15929,16002]	[18,18,18,18,16]
10085514329962470389	[2,6,9,17,19,10709,10742,10767,10900,10901,10902,10906,10911,11050,11053,11144,15276,15919,15930,15932,15942,15955,15958,15959,15960,15963,15970,15971,15978,16017,16440,16442,16449]	[7,65,2,1,3,1,3,3,5,3,1,3,1,2,2,65,21,1,3,2,2,3,10,1,1,1,3,2,2,2,2,1,1]
10085518252603658917	[6,11144]	[16,16]
10085521525026622686	[1,2,4,6,19,10326,10364,10740,10813,10816,10850,10900,10901,10904,11144,15276,15911,15922,15929,15931,15934,15948,15958,15970,15971,15973,15981,15985,15987]	[84,14,3,62,3,3,3,3,2,1,11,13,2,2,62,109,1,3,84,1,11,11,1,12,2,1,11,6,2]
10085526318409588202	[6,11144]	[8,8]
10085620788381923684	[7,10519,10527,15276,15931,15937,15958,15963,15975,16441,16442,16443]	[2,2,2,24,1,4,24,4,7,7,4,4]
10085636907400072338	[6,11144]	[7,7]
10085645517424966444	[6,9,11050,11052,11053,11144,15276,15928,15937,15942,15958,15975,16441,16443,16447]	[1,7,7,2,5,1,14,1,4,7,7,4,4,4,1]
10085656925636609579	[15276,15931,15958]	[3,1,3]
10085693045036953355	[1,10274,15276,16002]	[1,1,1,1]
10085699306192709594	[15276,15912,15953]	[4,4,3]
10085703319971177930	[19,10740,10816]	[3,3,3]
10085706276232974453	[6,11144,15276,15911,15958,15971,15975,16440,16441]	[4,4,18,3,18,9,3,9,3]
10085718063712251621	[2,6,13,10900,11144,15276,15932,15957]	[1,11,1,1,11,1,1,1]
10085723474137877835	[1,6,10273,10919,11144,15276,15943,15958,16451]	[8,3,8,8,3,1,1,1,1]
10085741881884562344	[6,13,11144,15276,15932,15957]	[3,2,3,2,2,2]
10085748941558767648	[6,11144,15276,15931,15958]	[13,13,5,5,5]
10085751572641762636	[2,6,13,10854,10896,11101,11144,11146,15276,15914,15917,15931,15932,15935,15957,15958,15959,15960,15970,15975,15976,15978,16012,16013,16441,16454,16455,16456,16474]	[1,87,2,1,1,1,78,9,33,1,1,1,14,7,2,13,5,5,1,1,3,3,1,3,1,3,3,2,3]
10085758557553016348	[6,11144]	[2,2]
10085761211146585960	[15276,15931,15958]	[1,1,1]
10085765549969567195	[6,11144,15276,15931,15958]	[6,6,2,2,2]
10085783270847632560	[7,10519,10527,15276,15928,15950,15958,16447,16491]	[1,1,1,1,1,1,1,1,1]
10085817707448761575	[6,13,11144,15276,15932,15957]	[28,1,28,1,1,1]
10085820717061857170	[1,2,6,7,19,10274,10523,10740,10816,10900,10930,11076,11144,11155,15276,15922,15928,15929,15932,15958,15970,15973,16002]	[2,2,16,2,7,2,2,4,4,2,2,4,16,4,14,4,2,2,1,4,1,4,2]
10085823738219701707	[6,11144,15276,15932,15959,15960]	[14,14,3,2,3,3]
10085847687806338548	[6,11144,15276,15958]	[68,68,5,5]
10085879479500309971	[6,11144,15276,15937,15958,15975,16441,16443]	[3,3,5,1,5,2,2,1]
10085889714822679559	[2,6,13,10854,10900,11144,11180,15276,15932,15957,15958,15970,15976,15978,16009,16013,16454,16474]	[2,52,2,1,1,52,1,7,5,2,1,2,1,3,2,1,1,1]
10085909205416855808	[1,2,10274,10900,15276,15927,15930,15943,15950,15970,16002]	[2,1,2,1,7,2,1,1,3,1,1]
10085913348817642353	[6,11144]	[3,3]
10085931392210858705	[3,6,11,11144,15276,15912,15915,15945]	[1,15,1,15,3,1,1,1]
10085977459988416396	[1,10278,10298,15276,15912,15929,15959]	[2,2,2,11,9,2,1]
10086002734983220713	[9,11047,11110,15276,15932]	[26,26,26,4,4]
10086010490293328973	[1,6,10273,10279,10286,11144,15276,15929,15967]	[12,14,4,3,4,14,8,8,3]
10086025347007231359	[1,6,10279,11144,15276,15929,15958,15963,15967,15971,15987,16440,16442,16483]	[1,37,1,37,4,1,3,1,1,1,1,1,1,1]
10086040466068485496	[1,6,10274,11144,15276,15929,16002]	[1,1,1,1,1,1,1]
10086059132356443813	[1,6,13,10273,10274,10278,10286,10298,11142,11144,11146,15276,15912,15929,15932,15935,15954,15957,15959,15960,15978,16002,16017]	[9,54,1,1,2,8,1,8,8,44,2,60,1,9,11,2,8,1,36,36,3,2,3]
10086065083888931609	[6,13,11144,15276,15932,15953,15957,15978,16017]	[20,2,20,8,6,1,2,5,5]
10086075969471886850	[2,10900,15276,15958]	[1,1,1,1]
10086093700498452522	[15276,15937,15941,15975]	[23,22,1,22]
10086126111351927704	[6,11144]	[2,2]
10086169309714843356	[1,6,9,10274,10278,10298,11050,11053,11144,15276,15929,15932,15942,16002]	[18,8,4,2,18,18,1,1,8,23,18,1,4,2]
10086180182356090221	[6,11142,11146,15276,15912,15932,15935,15954]	[6,2,4,9,3,6,4,2]
10086184450596292518	[6,9,13,10603,11108,11144,15276,15932,15957]	[14,1,1,1,1,14,1,1,1]
10086194447144163869	[1,6,10274,10278,10298,11144,15276,15929,15958,15971,16002,16440]	[3,9,3,3,3,9,6,3,3,2,3,2]
10086205372660074542	[15276,15912,15941]	[24,22,2]
10086265187827055477	[6,19,10740,10816,11076,11146,11155,15276,15922,15932,15935,15942,15959,15960,15973]	[6,1,1,1,1,6,1,7,1,6,6,3,3,3,1]
10086288305424519596	[1,2,6,19,10272,10281,10740,10816,10850,10900,11144,15276,15922,15929,15934,15947,15958,15970,15971,15973,16440]	[22,24,107,2,22,22,2,2,7,24,107,36,2,22,7,6,1,11,1,2,1]
10086297790814397029	[9,11050,11053,15276,15911,15942,15958]	[11,11,11,14,3,11,3]
10086302645380180319	[6,13,11144,15276,15931,15932,15957,15958]	[63,2,63,4,2,2,2,2]
10086326770445114164	[6,11144,15276,15958]	[61,61,1,1]
10086347254275334381	[19,10740,10816]	[33,33,33]
10086352663634099169	[2,3,4,5,6,14,19,10255,10256,10459,10634,10697,10740,10742,10765,10816,10847,10850,10860,10876,10900,11144,11146,11176,15276,15911,15922,15923,15932,15935,15958,15963,15966,15970,15971,15973,15975,16440,16442,16470,16471]	[1,1,1,1,10,26,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,9,2,1,55,1,1,2,2,2,48,5,2,1,21,1,1,21,5,1,1]
10086360171942453654	[6,11144]	[11,11]
10086360979718230688	[6,11144,15276,15932,15958,15959,15971,15978,15987,16440,16483]	[28,28,4,1,2,1,2,1,2,2,2]
10086361764566831754	[15276,15928]	[2,2]
10086375449841762369	[1,10274,10279,15276,15929,15967,16002]	[60,58,1,56,55,1,23]
10086378274674665757	[5,10634,11176,15276,15958]	[2,2,2,2,2]
10086405274701348045	[2,16,10900,10950,10963,15276,15937,15958,15971,15975,16440,16441,16443]	[2,22,2,22,22,36,6,36,4,10,4,10,6]
10086410898079317884	[6,11144,11147,15276,15941]	[12,11,1,1,1]
10086443947157407482	[15276,15928]	[2,2]
10086460225999298864	[1,2,6,13,19,10279,10304,10740,10816,10900,11076,11101,11104,11144,11155,15276,15932,15957,15958,15970,15973]	[2,2,4,1,7,2,2,2,2,2,7,1,1,4,7,6,1,1,1,2,2]
10086477337280096764	[9,11047,11110]	[4,4,4]
10086519085788687300	[6,11144]	[6,6]
10086543218027157612	[2,10900]	[2,2]
10086543955241969505	[1,6,10278,10279,10298,11144,15276,15929,15967,15971,15985,15987]	[23,64,19,2,19,64,29,23,2,1,5,1]
10086564984522684380	[6,19,10740,10816,11144,11147,15276,15922,15931,15932,15958,15973,15978]	[12,2,2,2,7,5,10,2,4,1,7,2,1]
10086564987612721885	[1,6,10278,10298,11144,15276,15911,15958]	[1,23,1,1,23,1,1,1]
10086570255790389190	[1,19,10274,10740,10816,11076,11155,15276,15943,15950,15958,15973,16002,16451]	[26,3,26,3,3,3,3,34,23,7,8,3,15,7]
10086577735122713556	[6,11144]	[6,6]
10086597828661773619	[6,11146,15276,15932,15935]	[2,2,2,2,2]
10086626781696327270	[2,6,11,13,17,19,10614,10709,10739,10854,10900,10901,10902,10903,10911,11057,11144,11146,11180,15276,15914,15918,15919,15930,15932,15935,15957,15958,15970,16009,16468]	[7,107,1,1,3,2,1,3,2,2,2,2,3,2,3,1,101,6,2,16,3,2,3,2,7,6,1,2,6,2,2]
10086634622676964887	[2,6,9,19,10600,10740,10742,10767,10816,10901,10906,11144,11146,15276,15922,15932,15935,15955,15958,15970,15971,15973,16440,16446]	[5,59,42,17,42,12,5,5,12,5,5,58,2,19,12,1,2,5,1,2,1,12,1,1]
10086636794449710562	[6,11142,15276,15932,15954]	[6,6,6,6,6]
10086644032192994005	[6,11144]	[14,14]
10086646956197783094	[15276,15958]	[3,3]
10086654007096685972	[2,6,10,13,10900,10935,11144,11146,15276,15920,15932,15935,15948,15957,15970,15981]	[10,49,1,3,10,1,47,2,17,1,8,2,1,3,6,2]
10086679804137993199	[6,13,19,10740,10816,11076,11144,11146,11155,15276,15922,15932,15952,15957,15958,15962,15973,15976,15978,15985,16017]	[26,4,2,1,1,2,24,2,2,27,1,14,1,4,7,1,1,4,2,1,2]
10086682750668887017	[1,6,19,10274,10276,10278,10298,11076,11144,11146,11155,15276,15929,15935,15952,15958,15971,15976,15980,16014,16440,16446,16454,16465,16473]	[5,58,4,1,2,2,2,4,58,1,4,9,2,1,1,5,1,2,1,1,1,1,1,1,1]
10086721288248320901	[1,2,6,14,19,10272,10274,10279,10281,10697,10740,10816,10900,11144,15276,15922,15923,15929,15932,15967,15970,15973]	[47,1,42,1,2,44,3,7,44,1,2,2,1,42,13,2,1,7,2,7,1,2]
10086739219806957606	[1,2,6,9,16,10274,10900,11047,11110,11142,11144,11146,15276,15912,15929,15932,15933,15935,15943,15954,15958,15970,15971,15977,16002,16461,16468]	[9,36,255,11,3,2,36,11,11,2,243,11,39,2,8,10,1,13,3,2,9,1,1,3,1,1,1]
10086779859712356029	[6,11144]	[1,1]
10086794002445306478	[6,16,11144,15276,15977]	[42,2,42,2,2]
10086812648601137423	[6,8,16,11142,11144,11146,15276,15931,15932,15935,15936,15954,15958,15959,15960,15977,16453]	[66,2,1,8,44,14,33,3,23,14,2,9,5,1,1,1,1]
10086832503803692542	[6,11144,11146,15276,15932,15935,15959]	[16,16,6,6,6,6,1]
10086834191505065453	[6,11144,11146,15276,15932,15935,15959,15960]	[6,6,2,3,2,2,1,1]
10086846613127131167	[6,19,10740,10816,11144,15276,15922,15928,15969,15973]	[4,10,10,10,4,6,4,1,1,4]
10086856122954136712	[1,6,7,10,13,14,10274,10519,10523,10527,10930,10935,10937,11101,11104,11144,11147,15276,15920,15932,15943,15957,15958,15963,15966,15975,16002,16441,16442]	[8,88,5,86,6,1,8,4,1,4,1,66,1,2,2,87,1,132,86,6,8,6,31,1,1,5,8,5,1]
10086865955147977054	[1,6,19,10274,10278,10298,10740,10816,11144,15276,15922,15929,15931,15958,15973,16002]	[9,3,1,6,8,8,1,1,3,12,1,9,2,2,1,6]
10086868774929879382	[15276,15958]	[2,2]
10086875775958839482	[7,10520,10532]	[3,3,3]
10086895690685683292	[5,7,11,10519,10527,10528,10634,11060,11176,15276,15936,15945,15958,15971,16440,16450,16453]	[1,2,3,2,1,1,1,1,1,13,2,2,12,3,3,1,1]
10086928317436163056	[6,9,11050,11053,11142,11144,15276,15932,15942,15954]	[10,36,36,36,4,6,40,4,36,4]
10086944206511212849	[5,6,11,10634,11144,11176,15276,15932,15945,15958,15975,16441]	[1,5,1,1,5,1,8,1,1,6,1,1]
10086949896449800260	[6,11144,11146,15276,15931,15935,15958]	[8,8,1,2,1,1,1]
10086968683979108407	[1,6,13,10279,11144,15276,15929,15932,15957,15967]	[1,28,1,1,28,2,1,1,1,1]
10086971080021914851	[6,11142,11144,11147,15276,15912,15932,15937,15941,15942,15954,15975,15978,16017]	[177,7,168,2,23,10,10,1,2,1,7,1,3,2]
10086974082698075112	[6,13,11144,15276,15932,15952,15957,15976]	[79,7,79,10,7,2,7,1]
10086987838705294773	[1,10274,15276,15928,15980,16002]	[12,12,2,2,2,2]
10086991825132242274	[1,6,13,19,10274,10278,10279,10298,10740,10816,11076,11144,11155,15276,15929,15932,15952,15957,15967,15973,15978,16002,16017]	[19,43,3,5,4,11,1,11,3,3,5,43,5,23,15,4,1,3,1,3,1,4,1]
10087000369839786026	[1,2,6,13,10274,10900,11144,11146,15276,15928,15931,15932,15935,15957,15958,15971,16440,16446]	[2,1,29,1,2,1,29,1,5,1,1,1,1,1,3,1,1,1]
10087002375501680262	[15276,15941]	[7,7]
10087019964940097582	[6,11,11144,15276,15937,15945,15953,15958,15963,15975,16442]	[7,1,7,6,2,1,1,3,1,2,1]
10087040994934114271	[19,10740,10816]	[18,18,18]
10087049433503621198	[2,19,10740,10813,10816,10900,11076,11155,15276,15922,15958,15970,15973]	[1,6,4,1,3,1,4,4,6,3,2,1,3]
10087052977927507612	[6,8,11144,15276,15936]	[12,1,12,1,1]
10087053761241037824	[6,9,11144,15276,15912,15932,15937,15942,15958,15959,15975,15978,16441,16443]	[131,2,131,9,1,2,4,2,4,1,4,2,4,4]
10087054381390567921	[6,9,10603,11108,11142,11144,11146,15276,15912,15932,15935,15942,15954,15958,15959,15960,15971,16440,16446]	[92,25,25,25,16,76,1,20,1,15,1,1,17,1,1,1,1,1,1]
10087076048419973425	[1,6,13,10274,11144,15276,15912,15932,15937,15957,15958,15975,16441,16443]	[2,111,7,2,111,12,3,6,1,7,2,1,1,1]
10087084775040183109	[2,10900,15276,15931,15958,15970]	[12,12,6,1,1,5]
10087109334751361551	[6,9,10600,11144,15276,15942,15947,15958,16444]	[3,10,7,3,4,3,1,1,1]
10087126793804088046	[6,11144,15276,15931,15958]	[10,10,1,1,1]
10087164491204924294	[1,2,6,9,10279,10900,11050,11053,11144,11146,15276,15929,15932,15935,15942,15967,15970]	[1,1,23,3,1,1,3,3,23,1,6,1,1,1,3,1,1]
10087198286709088738	[2,10900,15276,15985]	[5,5,1,1]
10087210114221577640	[1,6,10279,11144,15276,15929,15932,15958,15967,16455]	[2,9,2,9,3,2,1,1,2,1]
10087251666464307688	[6,15276,15932,15978]	[1,1,1,1]
10087269898818159400	[2,5,6,13,14,10634,10697,10900,10938,11144,11176,15276,15923,15927,15930,15931,15932,15941,15946,15957,15958,15962,15966,15970,15981]	[9,1,45,1,3,1,1,9,1,45,1,36,1,10,1,3,1,5,8,1,8,1,1,9,1]
10087275182138054163	[6,11144]	[18,18]
10087279463043254707	[1,6,10272,10282,11143,11146,15276,15935]	[2,3,2,2,3,3,3,3]
10087284492837040800	[6,7,19,10522,10740,10816,11076,11144,11155,15276,15922,15928,15972,15973]	[3,8,2,8,1,1,2,3,2,7,1,4,2,1]
10087288108539751043	[6,11146,15276,15932,15935]	[13,13,13,13,13]
10087294682315919245	[6,11144,11146,15276,15932,15935]	[2,1,1,1,1,1]
10087307311070767930	[1,2,6,7,13,14,19,10272,10274,10279,10281,10519,10528,10697,10740,10741,10787,10816,10900,10901,10905,11076,11144,11155,15276,15922,15923,15929,15932,15933,15957,15958,15967,15970,15973,15981,16002]	[22,9,108,1,12,4,99,16,2,9,16,1,1,4,96,1,1,96,9,1,1,3,108,3,59,6,4,19,12,6,12,8,9,9,6,1,1]
10087312879044451780	[6,9,11144,15276,15937,15942,15975]	[8,1,8,12,12,1,12]
10087335291750472515	[2,6,13,10900,11144,11146,15276,15932,15935,15957,15978,16017]	[7,70,2,7,65,5,13,13,5,2,6,1]
10087336631224272971	[6,13,11144,15276,15932,15957]	[14,2,14,2,2,2]
10087340233789247693	[15276,15959,15960]	[1,1,1]
10087341003019270260	[1,2,5,6,7,9,11,19,10276,10519,10528,10600,10634,10740,10742,10767,10816,10900,10901,10904,10906,11061,11063,11076,11144,11146,11147,11148,11150,11176,15276,15922,15932,15935,15937,15941,15944,15945,15948,15952,15955,15958,15969,15970,15973,15975,15978,16441,16443,16446,16455,16456,16478]	[2,103,2,86,1,1,1,12,2,1,1,1,2,2,3,1,1,101,3,1,2,1,1,12,72,2,12,11,1,2,74,2,9,2,4,6,1,1,1,1,2,39,1,17,1,6,11,6,4,2,2,2,2]
10087385591592684798	[11,11060,15276,15912,15958]	[1,1,2,1,1]
10087390947026584054	[1,6,10278,10298,11144,15276,15929,15952,15959]	[6,6,6,6,6,8,6,1,1]
10087412021096565556	[6,11144,15276,15931,15958]	[19,19,3,3,3]
10087412040563453866	[6,13,11144,15276,15957]	[5,1,5,1,1]
10087430785106097265	[1,2,6,10900,11144,15276,15911,15929,15958]	[14,14,5,14,5,25,11,14,11]
10087431172652808922	[6,13,11144,11146,15276,15932,15935,15952,15957]	[65,3,50,15,19,18,15,1,3]
10087441169549910646	[6,11146,15276,15932,15935]	[2,2,2,2,2]
10087458513117628590	[1,6,9,13,19,10274,10279,10600,10740,10742,10765,10816,11144,15276,15922,15929,15931,15932,15957,15958,15967,15973]	[5,20,2,1,2,1,4,2,1,1,1,1,20,9,1,5,2,1,1,2,4,1]
10087472655862542588	[2,12,10900,15276,15930,15941,15970,16010]	[4,10,4,13,4,13,4,10]
10087474104418341838	[1,10278,10298,15276,15929]	[2,2,2,2,2]
10087484987399124275	[2,10900,15276,15958,15970]	[1,1,28,27,1]
10087491149490180162	[6,13,11101,11144,15276,15931,15932,15952,15957,15958,15963,16442,16455]	[20,1,1,20,8,5,1,2,1,6,1,1,1]
10087491270532076209	[2,6,13,19,10740,10742,10744,10745,10767,10813,10814,10816,10900,10901,10904,10906,11076,11144,11150,11155,15276,15922,15931,15932,15944,15955,15957,15958,15970,15973]	[121,66,2,26,6,9,13,13,7,1,1,2,119,9,2,7,5,66,3,2,37,3,3,2,3,9,2,3,21,2]
10087509425934899234	[6,14,10697,11144,11146,15276,15923,15932,15935,15958,15963,16442]	[304,2,2,278,26,30,2,26,26,2,1,1]
10087515585456337885	[6,11144]	[6,6]
10087519191792996459	[2,6,17,19,10709,10742,10767,10900,10901,10902,10906,10911,11144,15276,15919,15955,15958,15963,16442,16449]	[2,77,1,1,1,1,1,1,1,1,1,1,77,7,1,1,6,5,5,1]
10087520018672228367	[6,11146,15276,15932,15935]	[1,1,1,1,1]
10087523346440350862	[2,3,6,8,9,13,10847,11144,11146,15276,15915,15925,15932,15935,15936,15942,15953,15957,15958,15963,15970,15971,15978,15985,16440,16442,16446,16453,16455,16456,16459,16468]	[1,1,89,2,1,1,1,89,1,12,1,1,1,1,2,1,2,1,7,4,1,2,1,2,2,4,1,1,1,1,1,1]
10087550196503754497	[15276,15931,15958]	[13,1,13]
10087556442181809936	[6,8,11142,11144,11146,15276,15931,15932,15935,15936,15954,15958,15965,15971,15976,16440]	[154,1,13,141,2,18,1,16,2,1,13,1,1,1,1,1]
10087558569233231887	[6,12,14,10697,11144,11146,15276,15912,15923,15932,15935,15937,15941,15958,15975,15981,16010]	[144,1,6,6,144,3,22,4,6,3,3,3,2,4,3,6,1]
10087588014815939255	[2,19,10740,10742,10768,10816,10901,10904,10906,11076,11155,11159,15276,15922,15961,15964,15970,15973]	[8,20,17,7,7,17,8,1,7,17,10,7,17,17,3,3,1,17]
10087605854867849149	[2,9,14,10848,10900,11050,11053,15276,15916,15928,15942,15958,15966,15970,15971,15990,15992,16440,16457,16489]	[2,31,1,1,1,30,30,155,1,1,29,123,1,2,1,115,1,1,1,115]
10087608245713858471	[3,6,13,10257,11101,11144,15276,15915,15931,15932,15953,15957,15958,15963,15975,16004,16442,16455]	[1,16,4,1,1,16,9,1,3,4,1,4,4,1,1,1,1,1]
10087618353415408649	[6,11144]	[1,1]
10087623782734571981	[2,10900,15276,15970]	[4,4,4,4]
10087624457592912841	[6,11144]	[19,19]
10087628955952024522	[2,6,9,19,10740,10816,10901,10902,10904,10907,10910,11047,11049,11050,11053,11076,11144,11155,15276,15922,15928,15942,15948,15956,15973]	[2,18,10,6,3,2,1,1,1,1,1,2,2,3,3,4,18,4,16,2,2,9,1,1,2]
10087629373204387764	[19,10740,10816,15276,15912,15922,15937,15958,15973,15975,16441,16443]	[1,1,1,23,21,1,1,1,1,1,1,1]
10087639648680444210	[6,11144,15276,15932,15978,16017]	[16,16,4,4,4,4]
10087679261639901771	[2,4,9,13,14,19,10353,10740,10742,10816,10850,10883,10900,10901,10904,11076,11101,11104,11150,11155,15276,15922,15934,15942,15944,15955,15966,15970,15973,15979]	[3,1,1,41,1,8,1,8,2,7,1,1,1,1,1,3,41,41,1,2,11,6,1,1,1,2,1,2,8,1]
10087680006327465085	[1,15276,15929]	[6,6,6]
10087683544191460491	[6,11146,15276,15932,15935]	[18,18,18,18,18]
10087689574158757475	[2,6,9,13,19,10742,10901,10906,11144,15276,15912,15932,15937,15942,15955,15957,15970,15975]	[1,58,1,7,1,1,1,1,58,12,2,7,1,1,1,7,1,1]
10087723475678656145	[1,2,6,19,10278,10298,10740,10901,10904,11076,11144,11150,15276,15911,15922,15929,15944,15952,15970]	[19,2,19,2,19,19,2,2,2,2,19,2,22,1,2,18,2,1,2]
10087729151720391789	[2,19,10740,10742,10768,10816,10901,10906,11076,11155,15276,15922,15943,15958,15973,16451,16471]	[1,3,2,1,1,2,1,1,1,1,4,1,1,3,2,1,1]
10087730644128411789	[10,10935,15276,15920]	[1,1,1,1]
10087731582510599616	[6,11144]	[4,4]
10087763520860292160	[2,6,17,10709,10902,10911,11144,15276,15914,15919]	[1,2,1,1,1,1,2,1,1,1]
10087793741925146321	[15276,15912,15958]	[2,1,1]
10087809178624448814	[6,13,11144,15276,15932,15957]	[5,2,5,2,2,2]
10087814565247613555	[2,6,8,13,10900,10967,11001,11033,11034,11144,15276,15930,15957,15970]	[1,17,1,1,1,1,1,1,1,17,2,1,1,1]
10087819458026898989	[6,13,11144,15276,15932,15957,15959,15962,15978]	[86,2,86,4,3,2,1,1,1]
10087832276787806636	[6,11144]	[2,2]
10087846861993387959	[6,11,11144,11146,15276,15932,15935,15936,15937,15943,15945,15947,15953,15958,15959,15960,15963,15971,15975,15980,16014,16440,16441,16442,16443,16444,16450,16451,16453]	[75,1,66,9,43,9,9,1,6,2,1,2,1,26,1,1,2,1,12,2,2,1,8,2,2,1,1,2,1]
10087850349487698980	[15276,15912,15958,15959,15960]	[11,5,4,2,2]
10087863348006792609	[15276,15912,15937,15953,15958,15975,16441,16443]	[14,7,7,1,7,7,7,7]
10087868288146717322	[6,11144,15276,15932,15978,16017]	[55,55,1,1,1,1]
10087886813144046608	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
10087912389355183147	[5,10634,11176,15276,15958]	[2,2,2,2,2]
10087920238338991360	[6,11144,11146,15276,15932,15935]	[19,5,14,14,14,14]
10087939903672461275	[6,11144]	[18,18]
10087941215075645098	[6,9,10603,11108,11144,11146,15276,15932,15935,15958,15971,16440]	[20,2,2,2,17,3,4,3,3,1,1,1]
10087948305185975158	[2,6,9,19,10740,10814,10900,10901,10904,11055,11076,11144,11146,11148,11150,15276,15922,15930,15931,15932,15933,15935,15942,15944,15958,15959,15960,15970,15992,16457,16466]	[7,98,18,4,2,1,5,2,2,15,4,72,26,2,2,33,2,1,5,6,1,6,13,2,13,5,5,3,1,1,1]
10087970602728282878	[2,6,13,19,10740,10901,10904,11101,11102,11144,15276,15922,15952,15958,15976,16013,16454,16470,16474]	[1,22,1,1,1,1,1,1,1,22,3,1,2,2,1,1,1,1,1]
10087988072877248796	[2,6,10848,11144,15276,15916,15921,15970]	[1,7,1,7,4,1,3,1]
10088016417244464918	[6,19,10740,10742,10816,11076,11144,11155,15276,15928,15955,15973]	[2,1,1,1,1,1,2,1,1,1,1,1]
10088030105482924758	[6,11142,15276,15912,15932,15954]	[5,5,35,30,5,5]
10088032165455449720	[1,6,10274,10278,10298,11144,15276,15929,16002]	[10,13,9,9,9,13,10,10,8]
10088046369816832652	[1,2,19,10742,10768,10901,10906,15276,15929,15948,15969]	[2,28,28,28,28,28,28,4,2,2,2]
10088064408129145006	[15276,15912]	[1,1]
10088067096444337955	[6,11144]	[1,1]
10088082600493440315	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
10088102394929378556	[6,9,11047,11048,11144,15276,15942]	[2,18,18,18,2,16,16]
10088104599899652580	[1,2,6,8,10274,10278,10298,10900,11142,11144,11146,15276,15929,15932,15935,15936,15954,15959,15970,15978,16002]	[9,1,86,1,7,9,9,1,2,86,12,33,9,23,13,1,2,2,1,1,7]
10088117600535409808	[15276,15958]	[1,1]
10088128600137779326	[2,9,13,19,10740,10742,10813,10814,10901,10904,10906,11050,11052,11101,11104,15276,15932,15942,15955,15957]	[1,2,8,2,2,1,1,1,1,1,1,2,2,8,8,11,8,2,1,8]
10088132758012220889	[6,11144]	[20,20]
10088157452804169917	[15276,15928]	[1,1]
10088161198166421479	[2,19,10740,10816,10902,10912,15276,15922,15973]	[76,2,2,2,76,76,1,1,1]
10088174421220695921	[15276,15958]	[12,12]
10088180548066447495	[6,13,19,10740,10816,11144,15276,15922,15932,15957,15973]	[26,3,1,1,1,26,4,1,3,3,1]
10088193684504938293	[6,11144,15276,15943,15958,16451]	[1,1,1,1,1,1]
10088225708602701266	[1,2,6,19,10274,10740,10742,10813,10900,10901,10904,10906,11076,11144,11150,15276,15922,15929,15944,15955,15959,15970,15976,15980,16002]	[2,11,24,11,2,11,2,11,1,11,11,2,1,24,1,8,1,2,1,2,1,3,1,1,2]
