190229894833914122	[2,6,12,10900,11144,15276,15941,15952,16010]	[9,9,1,9,9,3,1,2,1]
1902471756816453759	[6,11144]	[17,17]
190308157433345789	[6,9,19,10603,10740,10816,11050,11051,11108,11144,15276,15922,15973]	[7,1,1,1,1,1,1,1,1,7,1,1,1]
190320905257180829	[2,6,12,10900,11144,15276,15911,15912,15941,15958,15963,15970,16010,16442]	[1,41,2,1,41,7,1,3,2,1,1,1,2,1]
190336845727404948	[6,11144,15276,15932,15958,15978]	[4,4,2,1,1,1]
19044819554016241	[6,11144]	[6,6]
190515003023618649	[6,12,11146,15276,15932,15935,15941,15958,15971,15978,15985,16010,16440,16446,16455,16456]	[3,1,2,12,1,2,1,11,3,1,1,1,3,2,1,1]
190549434772251343	[6,13,11144,15276,15932,15957,15978]	[26,1,26,2,2,1,1]
1905678065970341116	[2,3,6,10255,10256,10257,10847,10860,11144,15276,15915,15953,15975,16004]	[1,1,111,1,1,1,1,1,111,2,1,1,1,1]
19056934993219962	[2,6,11,10900,11144,11146,15276,15932,15935,15936,15945,15958,15970,16450,16453]	[1,112,1,1,112,1,7,1,1,1,1,5,1,1,1]
190580719940807608	[1,6,10272,10281,11144,11146,15276,15932,15935,15958,15971,16440,16446]	[6,46,6,6,40,6,7,5,6,2,1,1,1]
19058969035874431	[1,10274,10278,10298,15276,15929,16002]	[7,5,5,5,7,7,5]
190995960201670104	[9,11050,11053,15276,15942]	[4,4,4,4,4]
1909987779006787843	[6,9,11050,11053,11144,15276,15942,15971,15987]	[40,70,70,70,40,33,31,2,2]
1910454710269731737	[1,6,10279,10922,11144,15276,15929,15967]	[2,8,2,2,8,2,2,2]
191082787507755653	[1,6,13,10273,10286,11101,11104,11144,15276,15931,15932,15938,15957,15958]	[2,52,4,2,2,1,1,52,5,1,3,1,3,1]
191129618472280542	[6,11144]	[2,2]
191215523657970153	[6,11142,11146,15276,15932,15935,15954]	[17,15,2,27,27,2,15]
191534086342351611	[6,13,11144,15276,15932,15957,15958,15971,15987,16440,16483]	[26,1,26,2,1,1,1,1,1,1,1]
191576819231428335	[15276,15958]	[1,1]
191593178111697298	[1,10279,10922,15276,15929,15967]	[3,3,2,3,3,3]
191614414978694168	[6,11144]	[1,1]
191627158248532375	[9,19,10740,10816,11050,11053,15276,15942]	[26,11,11,11,25,25,24,24]
191723251778801489	[9,11050,11053,15276,15942]	[2,2,2,2,2]
191752134464660642	[3,19,10740,10816,15276,15915]	[9,6,6,6,9,9]
1918981844381450148	[6,11144]	[16,16]
19191848634426669	[2,6,14,19,10697,10741,10785,10900,10901,10905,11144,15276,15923,15930,15970,15981]	[1,20,1,1,1,1,1,1,1,1,20,2,1,1,1,1]
1919481346536503294	[6,8,13,11144,11146,15276,15932,15935,15936,15952,15957,15958,15971,15978,16440,16446]	[65,1,2,65,1,7,5,1,1,1,2,1,1,1,1,1]
192013780102745691	[2,19,10740,10816,10900,15276,15922,15958,15963,15970,15973,16442]	[8,3,3,3,8,10,2,7,2,1,2,2]
192170348201424696	[2,3,6,10847,10850,10900,11144,15276,15915,15925,15934,15941,15958,15963,15970,15971,16440,16442,16468]	[274,1,105,1,1,274,105,75,1,1,1,1,20,1,55,5,5,1,1]
192233020032420869	[6,9,13,19,10740,10816,11076,11144,11146,11155,15276,15932,15935,15937,15942,15952,15957,15958,15959,15960,15971,15975,16440,16441,16443]	[8,3,1,4,1,1,3,5,3,3,26,4,3,2,3,1,1,4,13,13,1,2,1,1,1]
1922456491825045119	[1,6,19,10274,10278,10298,11076,11144,11155,15276,15911,15929,15952,15958,15976,16002]	[11,21,1,3,11,11,1,21,1,18,2,7,9,2,9,3]
192251294018584982	[6,11144]	[4,4]
192340435530503916	[6,11146,15276,15912,15932,15935]	[1,1,2,1,1,1]
192453446298935008	[15276,15958]	[72,72]
192461317902232349	[2,6,7,9,13,10519,10527,10900,11144,15276,15930,15931,15942,15957,15958,15970,15975,16008,16441]	[11,21,1,1,1,1,1,11,21,17,3,3,1,1,5,7,1,2,1]
1924908249740802507	[9,10603,11050,11051,11108]	[1,1,1,1,1]
192550376176435037	[6,8,9,13,10600,11144,15276,15931,15932,15936,15957,15958,15959,15960]	[66,2,2,1,2,66,10,1,1,2,1,1,6,5]
1926177059140355629	[6,11144]	[11,11]
192621505707484874	[6,11144]	[3,3]
1926380141096671273	[15276,15928]	[1,1]
1927282664888265054	[6,9,13,11050,11053,11144,15276,15932,15942,15957]	[66,4,6,4,4,66,12,8,4,6]
192786899459559179	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
192862236955242287	[2,5,6,9,11,10614,10637,10850,10854,10896,11144,15276,15934,15942,15945,15958,15963,15970,15989,16012,16442,16466,16468]	[2,1,36,2,2,2,1,1,1,1,36,7,1,2,2,3,1,1,2,1,1,1,1]
192891854472821201	[6,9,13,11055,11144,15276,15932,15937,15942,15957,15975]	[36,17,2,8,36,15,2,4,9,2,4]
193047987108716556	[1,6,11,10279,10614,11060,11061,11062,11144,15276,15913,15929,15945,15953,15958,15959,15960,15967,15975,15989,15992,16005,16441,16457]	[1,12,7,1,3,5,1,1,12,29,2,1,6,2,19,1,1,1,3,3,1,2,3,1]
193069860974646906	[6,11144]	[2,2]
193115272333973904	[6,11144]	[1,1]
193166430420821023	[6,13,11144,15276,15912,15932,15957,15958,15971,15978,16440]	[22,3,22,6,1,4,3,1,1,1,1]
1933809329170613866	[6,11144]	[21,21]
19339537040450786	[6,13,11144,15276,15932,15957,15978,16017]	[25,3,25,4,4,3,1,1]
1934067184405181594	[2,10900,15276,15959]	[1,1,20,20]
193467577422986495	[2,6,8,9,13,14,16,19,10603,10697,10740,10742,10816,10854,10896,10900,10947,10948,10954,11033,11050,11051,11076,11108,11144,11146,11155,15276,15911,15922,15923,15931,15932,15935,15936,15938,15941,15942,15952,15953,15955,15957,15958,15959,15960,15963,15970,15971,15973,15976,15977,15978,15981,15984,15992,16012,16017,16440,16442,16452,16455,16456,16457,16463,16468,16479]	[7,479,15,9,11,1,2,4,4,1,4,2,4,1,1,3,1,1,1,3,4,4,2,4,478,4,2,118,4,2,1,20,26,4,15,9,1,5,4,4,2,11,41,12,10,9,4,3,4,1,3,9,1,1,4,1,7,3,8,1,2,2,4,2,1,2]
193477594456633681	[19,10742,10768,11076,11159,15276,15948,15969]	[1,1,1,1,1,1,1,1]
193486105903695834	[6,11144,15276,15943]	[5,5,3,3]
1934898688528151898	[2,3,5,6,8,9,12,13,10637,10854,10896,11033,11101,11144,15276,15911,15914,15915,15932,15936,15941,15942,15953,15957,15958,15959,15963,15970,15976,15978,15992,16010,16012,16013,16017,16442,16454,16455,16456,16457,16468,16474]	[4,2,1,112,2,1,11,2,1,2,2,2,1,112,31,2,3,2,6,2,11,1,1,2,7,1,1,3,3,2,1,11,3,3,1,1,3,3,1,1,1,3]
193549744815190525	[6,9,11142,11144,15276,15932,15942,15954,15958,15959,15978,15992,16457]	[40,1,2,40,6,4,1,2,1,1,1,1,1]
193549876979341707	[1,10279,15276,15929,15967]	[1,1,1,1,1]
193559740343871369	[6,11144]	[1,1]
1935811491360084729	[15276,15912]	[4,4]
193593153014130791	[2,5,6,8,11,10614,10634,10900,10970,10981,11060,11144,11146,11176,15276,15913,15917,15935,15936,15945,15970,15989,16005]	[1,2,30,2,4,1,2,1,2,2,3,30,1,2,11,2,1,1,2,4,1,1,2]
193600623211725147	[1,2,6,19,10278,10298,10740,10813,10816,10900,11144,15276,15922,15928,15970,15973]	[2,1,2,2,2,2,2,1,1,1,2,3,1,1,1,1]
1936904407875863	[6,11144,15276,15958]	[5,5,1,1]
1937857995838924571	[15276,15912]	[24,24]
193824912887551525	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
193866086046157383	[6,13,18,11144,15276,15928,15931,15932,15957,15958,15988]	[29,5,1,29,8,1,1,5,5,2,1]
194051016295977623	[6,11144,15276,15932]	[26,26,1,1]
194064854281431376	[15276,15958]	[1,1]
194090895528946694	[6,11144,15276,15932,15978,16017]	[33,33,4,4,4,4]
194104065382253710	[6,11144]	[28,28]
1941434360912018965	[1,6,10272,10276,10279,10281,11144,11146,15276,15929,15932,15935,15958,15967,15971,15978,15987,15998,16017,16440,16446]	[24,72,20,1,19,20,72,1,27,23,2,1,1,20,2,2,1,1,2,1,1]
194209771072604796	[5,7,10523,10634,10930,11176,15276,15958,15976,16454]	[7,7,7,7,7,7,20,20,1,1]
194215827390358360	[6,11144,11146,15276,15912,15932,15935,15937,15941,15953,15958,15963,15975,16441,16442,16443]	[43,43,2,15,4,2,2,1,1,3,5,1,1,1,1,1]
194265547846688954	[6,12,11144,15276,15941,15958,16010]	[1,13,1,65,13,52,13]
1944237837853014640	[15276,15912,15958,15971,16440]	[48,47,1,1,1]
194425722147658272	[1,2,6,19,10273,10286,10742,10767,10900,11143,11146,15276,15929,15935,15970]	[7,9,3,1,7,7,1,1,9,2,3,6,2,3,2]
194436179202670053	[15276,15958]	[1,1]
1945036392480311290	[6,11144]	[11,11]
194541493557014217	[2,6,10850,10900,11144,15276,15934,15970]	[1,50,1,1,50,1,1,1]
194552515352421518	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
1946181253536161543	[2,6,10900,11144,11146,15276,15931,15932,15935,15953,15958,15970]	[62,36,62,31,5,17,6,5,5,1,6,5]
194661658088116154	[1,18,10274,15276,15928,15988]	[1,2,1,2,2,2]
1946971112023343923	[5,6,10634,11144,11176,15276,15953,15958]	[1,10,1,10,1,11,1,10]
194712060137289728	[1,10274,10278,10298,15276,15929,15931,16002]	[12,5,6,6,10,9,1,3]
1947144723469534392	[6,9,13,19,10603,10740,10742,10816,11050,11051,11076,11108,11144,11155,15276,15931,15932,15942,15943,15952,15955,15957,15958,15973,15980,15990,16451,16465,16489]	[14,9,3,3,3,2,1,2,3,3,3,3,13,3,16,1,3,6,1,1,1,3,5,4,3,1,1,3,1]
194723086808714329	[6,11144,15276,15953]	[14,14,1,1]
194723715348665305	[1,6,10279,11144,15276,15929,15967]	[2,3,2,3,2,2,2]
194735063058223259	[12,15276,15941,15958,15975,16010,16441]	[1,4,1,3,1,1,1]
194788606632400863	[15276,15958,15963,16442]	[6,6,1,1]
194796738131612769	[6,9,19,10600,10740,10816,11055,11142,11144,15276,15922,15932,15954,15958,15962,15973,15992,16457]	[233,35,2,34,2,2,1,202,31,207,2,202,202,1,5,2,1,1]
194833886978638718	[15276,15912,15958,15994]	[23,1,21,1]
194888793447022918	[15276,15931,15958]	[3,3,3]
1949148319638497116	[1,6,10274,10278,10279,10298,11144,11147,15276,15929,15952,15958,15967,15978,16002,16456]	[5,6,3,1,1,1,1,2,11,3,3,5,1,5,2,5]
194941399009280061	[2,6,19,10742,10767,10854,10896,10900,10901,10906,11144,15276,15955,15970,16012]	[2,37,1,1,1,1,1,1,1,1,37,2,1,1,1]
194968127928834000	[6,11142,11144,11146,15276,15912,15932,15935,15954]	[11,2,4,5,10,3,8,8,2]
194979847519816462	[6,11144,11146,15276,15913,15932,15935,15947,15958,15963,15978,16017,16442,16444,16446,16455]	[80,80,2,8,1,3,2,4,5,1,1,1,1,4,1,1]
1951499672252780481	[15276,15912]	[13,13]
195219178038116643	[6,11144]	[44,44]
195222094809471813	[2,3,6,8,10257,10260,10852,10900,11033,11142,11146,15276,15911,15932,15935,15936,15954,15958,15959,15960,15963,15970,16442]	[15,17,30,2,17,17,15,13,2,25,5,46,2,29,5,2,24,1,1,1,1,13,1]
195263557067863150	[1,6,10274,10278,10298,11144,15276,15929,16002]	[3,18,1,1,1,18,2,2,1]
195285021686172276	[6,9,11047,11110,11144,15276,15932,15942,15980]	[3,70,70,70,3,35,33,1,1]
195289801588425046	[6,11144]	[1,1]
195293690848251294	[1,2,6,13,10272,10276,10281,10900,11101,11104,11142,11144,15276,15912,15929,15932,15952,15954,15957,15967,15970,15978,15998]	[5,4,157,19,4,1,4,4,17,17,2,155,27,2,2,7,16,2,2,1,4,4,1]
195296712461897191	[19,10742,10765]	[5,5,5]
195322155109547422	[19,10740,10816,15276,15928]	[130,130,130,116,116]
195345820743669665	[2,3,6,10227,10228,10847,10858,11142,15276,15915,15932,15938,15954,15959,15960,15962,15989]	[3,5,1,3,3,3,3,1,78,5,70,3,4,6,4,2,3]
195374940203933908	[2,19,10740,10742,10767,10816,10900]	[34,37,3,34,34,3,34]
195384320573661980	[6,11142,15276,15932,15954]	[2,2,5,5,2]
195412528398621294	[6,11144]	[1,1]
1954202238132075301	[10,10935,15276,15920]	[13,13,13,13]
195466378671558903	[19,10740,10816,15276,15985]	[10,10,10,1,1]
1954773281327763413	[9,11050,11052,15276,15942]	[2,2,2,2,2]
195488366546919557	[6,13,11144,15276,15931,15932,15957,15958]	[31,1,31,7,6,1,1,6]
1954934868226065942	[6,11144]	[2,2]
1954964475252785842	[1,15276,15929]	[1,1,1]
195497563440663461	[2,19,10742,10767,10900,15276,15931,15937,15958,15975,16441]	[2,2,2,2,2,21,7,6,15,10,4]
195566881215536892	[15276,15912,15958,15963,16442]	[29,10,19,2,2]
1956118746936754812	[1,6,10272,10281,11144,11146,15276,15929,15935,15938,15958,15971,16440,16446]	[14,30,14,14,29,1,2,1,1,1,1,1,1,1]
19562765277118845	[15276,15911]	[1,1]
195646634856872128	[1,6,10274,11144]	[1,2,1,2]
195689995763747672	[11,11060,15276,15958]	[1,1,16,16]
195720411678169103	[6,13,19,10740,10814,11101,11144,15276,15932,15952,15957,15959,15960,15978,16017]	[85,2,5,5,5,1,85,4,3,1,2,1,1,1,1]
195777240075983446	[1,19,10274,10742,10765,15276,15931,15958,16002]	[1,2,1,2,2,2,1,1,1]
1958109015570057174	[6,11144,15276,15958]	[14,14,1,1]
195920866074502799	[12,15276,15941,15958,15963,15971,16010,16440,16442]	[1,9,6,3,1,1,1,1,1]
1960087741572819935	[15276,15912,15953]	[3,3,1]
196024327166199922	[6,19,10740,10816,11144,11146,15276,15932,15935,15958,15971,16440,16446]	[12,3,3,3,10,3,4,2,3,2,1,1,1]
196090597564857588	[6,11144,11146,15276,15932,15935,15959,15960,15978]	[37,37,1,9,4,1,5,5,2]
196095742447600399	[5,6,10634,11144,11176,15276,15958]	[1,26,1,26,1,10,10]
196140692293422428	[6,11144]	[8,8]
196156005429610309	[6,11142,15276,15932,15954,15962]	[14,14,14,14,14,3]
1961758291810181458	[2,6,19,10740,10816,10850,10900,11144,15276,15928,15934,15969,15970]	[1,6,20,20,20,1,1,6,3,2,1,2,1]
196247403864207253	[2,10900,15276,15930,15933,15970]	[10,10,6,2,1,5]
19633419478998898	[6,11144,15276,15932,15978,16017]	[6,6,1,1,1,1]
1964150421679886873	[6,9,11142,11144,11146,15276,15931,15932,15935,15942,15954,15958,15959,15960]	[11,1,5,3,3,25,1,18,3,1,6,1,6,6]
19647907291113758	[15276,15911,15958]	[2,2,2]
196532853504961133	[1,2,3,6,10274,10278,10298,10900,11144,11146,15276,15915,15929,15935,15958,15970,15971,16002,16440,16446]	[28,32,1,137,21,27,27,32,136,2,33,1,27,2,1,3,1,20,1,1]
196544213005857037	[6,11142,15276,15912,15932,15954]	[6,6,49,43,4,49]
1965523253222680983	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15930,15970,16002]	[5,6,41,5,5,5,6,41,8,5,1,3,5]
196603259636191910	[1,10274,10278,10279,10298,15276,15929,15967,16002]	[5,2,1,2,1,4,4,2,2]
19662657828887351	[1,14,10274,10697,15276,15923,15928,15943,15991,16002]	[1,6,1,6,7,6,2,1,2,1]
196748566555981809	[7,10519,10527,15276,15958,15971,16440]	[12,12,12,33,33,13,13]
196821328951795455	[1,6,19,10274,10740,10816,11144,15276,15912,15922,15931,15943,15958,15973]	[1,1,1,1,1,1,1,18,1,1,1,1,15,1]
196827507468144867	[6,11144,15276,15931,15952,15958,15985]	[11,11,3,1,1,1,1]
196850884948224491	[6,11144]	[9,9]
196929787117136316	[11,15276,15945,15953,15958,15963,16442]	[1,2,1,1,1,1,1]
1969325853260947446	[2,10900,15276,15970]	[8,8,8,8]
1970263844507970794	[6,11144]	[3,3]
197032300243127970	[2,6,9,13,10900,11047,11101,11110,11144,11146,15276,15932,15935,15957,15958,15963,15970,15971,16440,16442,16446,16455]	[1,18,3,1,1,3,1,3,18,1,3,1,1,1,2,1,1,1,1,1,1,1]
197092049740324485	[15276,15931,15938,15958,16472]	[2,2,2,2,2]
197127892315806745	[6,11144]	[21,21]
197129037593374543	[6,9,11055,11144,15276,15931,15942,15958]	[7,3,1,7,3,1,2,1]
197146209403544224	[6,9,11055,11144,15276,15942,15958,15959,15960,15971,16440]	[52,2,2,52,7,2,2,2,1,2,1]
197183409648684045	[6,11144]	[46,46]
197242474697386410	[3,6,9,19,10603,11050,11053,11055,11076,11108,11144,11146,11155,15276,15915,15932,15935,15942,15952,15973]	[1,9,18,3,3,1,1,3,3,3,9,1,3,18,1,1,1,16,1,1]
1972480873247526088	[6,11,11142,11144,11146,15276,15912,15932,15935,15936,15945,15954,15958,16450,16453]	[22,1,9,3,10,30,4,19,10,1,1,9,7,1,1]
197288908812244374	[15276,15952,15980,16014]	[3,2,1,1]
197318289570178097	[6,11144,15276,15958]	[2,2,2,2]
197328924987797825	[2,6,9,10854,10900,11144,11146,11180,15276,15914,15932,15935,15942,15952,15970,16009]	[1,35,2,1,1,35,3,1,8,1,4,4,2,1,1,1]
197478199791904093	[2,5,10,14,10634,10900,11176,15276,15920,15946,15958,15966,15970]	[2,6,1,1,6,2,6,9,1,2,5,1,2]
197507777012106693	[6,11142,15276,15912,15932,15954]	[17,17,21,4,17,17]
197576557208471866	[6,9,11,19,10614,10740,10742,10816,11055,11076,11144,11155,15276,15914,15937,15942,15945,15955,15973,15975,15989]	[22,10,1,1,1,1,1,1,2,1,22,1,12,1,1,8,1,1,1,1,1]
197603530171230566	[2,19,10739,10741,10742,10766,10767,10785,10900,10901,10903,10905,10906,15276,15918,15927,15930,15955,15958,15970]	[19,15,1,4,11,5,6,4,19,13,1,4,8,26,1,8,5,3,2,14]
197623335209007713	[1,6,13,10274,10922,11144,15276,15929,15932,15957,16002]	[6,4,1,4,1,4,6,5,1,1,2]
197623387480851596	[2,10900,15276,15958,15963,15970,16442]	[1,1,5,4,1,1,1]
197796203400709702	[1,6,10278,10298,11144,15276,15929]	[3,11,3,3,11,3,3]
197810666095628270	[1,6,10273,10919,11144]	[2,2,2,2,2]
197864652123773129	[6,11144,15276,15932]	[5,5,1,1]
197987602247039835	[6,11144,15276,15927]	[23,23,1,1]
198042888705177200	[6,13,11144,15276,15957]	[6,1,6,1,1]
1980468680687297534	[6,11144,15276,15912,15913]	[9,9,7,6,1]
198051670614373379	[6,19,10740,10742,10765,10816,11144,11146,15276,15922,15932,15935,15973]	[34,1,1,1,1,1,31,3,6,1,5,3,1]
1980626502207477235	[6,11144,15276,15932,15962,15978]	[87,87,3,2,1,1]
198079176962010321	[6,9,19,10742,10765,11050,11052,11144]	[43,1,1,1,1,1,1,43]
198092639818719686	[6,11144,11146,15276,15932,15935]	[23,23,1,1,1,1]
19816760770969419	[6,9,19,10603,10740,10816,11050,11051,11076,11108,11144,11155,15276,15922,15942,15973]	[5,7,3,1,3,3,1,1,1,1,5,1,8,1,6,2]
1981927395816013029	[6,11144,15276,15928]	[3,3,3,3]
1982438989442156902	[2,13,19,10740,10816,10900,11101,11104,15276,15911,15932,15957,15970]	[51,4,2,2,2,51,1,1,13,1,4,4,8]
1983056881177395225	[1,5,6,10278,10298,10634,11144,11176,15276,15911,15929,15953,15958,15971,16440]	[1,1,47,1,1,1,47,1,15,4,1,1,13,2,2]
1983222532629360700	[15276,15958]	[7,7]
198338329623545418	[2,5,11,17,10634,10709,10902,10911,11060,11176,15276,15919,15936,15937,15945,15953,15958,15971,15975,16440,16441,16443,16449,16450,16452,16453]	[1,3,5,1,3,1,1,1,4,3,98,1,1,2,1,1,97,17,12,17,11,1,1,1,1,1]
198441143440001369	[15276,15958,15971,15975,16440,16441]	[3,3,1,1,1,1]
198469278518161866	[6,11144]	[5,5]
1985083651307763768	[1,10274,15276,15929,16002]	[2,2,2,2,2]
198554763057488864	[1,6,8,11,10274,10278,10298,10611,10614,11144,15276,15911,15928,15929,15932,15936,15945,15952,15958,15963,15971,15978,15989,16002,16017,16440,16442,16455,16456]	[20,106,1,1,1,20,20,1,1,106,36,1,2,18,11,1,1,2,2,1,1,13,1,1,11,1,1,1,1]
198555968911634024	[9,19,10740,10816,15276,15912,15922,15942,15973]	[2,4,4,4,60,56,4,2,4]
198619787004306849	[15276,15953]	[7,7]
198677829503080534	[6,11144,15276,15958]	[2,2,1,1]
1987456221505665238	[15276,15958]	[7,7]
198798175636970663	[6,11144]	[2,2]
198872286667811924	[1,7,10518,10520,10525,10532,15276,15912,15928,15929,15995]	[3,3,3,3,3,3,114,108,3,3,3]
198879358581505054	[1,2,3,6,10,11,13,14,19,10241,10614,10697,10740,10847,10859,10900,10901,10904,10917,10935,11144,15276,15911,15915,15920,15922,15923,15925,15928,15929,15932,15945,15952,15957,15958,15970,15989,16447]	[1,48,79,7,5,7,1,1,1,42,7,1,1,46,42,1,1,1,42,2,7,99,1,78,5,1,1,2,1,1,1,7,2,1,2,6,9,1]
198944968124622298	[1,5,6,9,11,10278,10298,10634,11055,11060,11144,11176,15276,15929,15931,15958,15971,16440]	[2,2,4,1,1,2,2,2,1,1,4,2,56,2,2,54,1,1]
199011434623779083	[15276,15917,15931,15958,15959,15960]	[15,1,2,2,12,3]
199057848179332672	[6,11144,11147,15276,15927,15931,15932,15958,15978,16455,16456]	[25,22,3,6,1,1,3,5,3,3,3]
199106818854984472	[1,7,11,10276,10519,10527,11060,15276,15945,15958,15975,16441]	[9,12,1,9,12,12,1,67,1,66,1,1]
199112580110731453	[15276,15911,15958]	[2,2,2]
1991957593111554	[6,13,11101,11104,11144,15276,15957]	[11,1,1,1,11,1,1]
199324550982667311	[1,2,6,10272,10279,10281,10900,11144,15276,15917,15929,15967,15970,15980]	[25,1,3,23,2,23,1,3,8,4,3,2,1,1]
1993982879598904515	[2,9,10900,11050,11052,15276,15942]	[1,5,1,5,5,5,5]
199460052943752228	[6,8,9,11144,15276,15911,15932,15936,15942,15958,15978,16017,16453]	[105,3,1,105,11,1,4,3,1,5,2,2,1]
199537810382131170	[15276,15958]	[1,1]
199547892316860001	[15276,15958,15963,16442]	[10,10,1,1]
1996603400872630955	[2,6,11,13,19,10742,10900,10901,10906,11144,15276,15932,15945,15955,15957,15958,15970,16448]	[8,94,1,3,1,1,7,1,1,94,7,3,1,1,3,1,2,1]
19966325367902352	[15276,15928,15948,15961,15981]	[3,1,1,1,1]
199689195819571352	[7,10519,10527,15276,15928,15958,16447]	[37,37,37,20,8,20,8]
199734809247649451	[15276,15912]	[3,3]
1997348937442997	[6,19,10740,10816,11144,15276,15922,15958,15963,15973,16442,16470,16471]	[5,3,3,3,5,4,3,3,1,3,1,2,2]
199772158025341886	[6,7,19,10518,10519,10525,10528,10740,10742,10765,10816,11076,11144,11155,15276,15928,15955,15973,15995]	[1,1,5,1,1,1,1,4,4,4,4,5,1,5,5,1,4,4,1]
199791126717827174	[2,6,9,11,19,10740,10816,10850,10900,11076,11144,11155,15276,15922,15934,15936,15937,15942,15945,15947,15958,15959,15960,15963,15970,15971,15973,15975,15976,16440,16441,16442,16443,16444,16450,16453,16463,16479]	[1,46,2,2,3,1,1,1,1,3,46,3,75,1,1,2,11,2,2,3,65,3,2,7,1,7,1,11,1,7,7,7,7,3,2,2,1,1]
199983038949297322	[6,13,16,11144,15276,15932,15957,15977]	[41,5,1,41,6,5,5,1]
2000076137879631496	[19,10740,10816]	[7,7,7]
20011477731299830	[2,10900,15276,15970]	[9,9,1,1]
2001211730426744989	[9,19,10740,10816,15276,15912,15922,15942,15973]	[1,1,1,1,2,1,1,1,1]
200277261580182113	[12,15276,15912,15941,16010]	[1,64,63,1,1]
200359127430565626	[1,14,10272,10279,10281,10937,15276,15929,15958,15966,15967]	[7,4,7,7,7,2,12,7,1,4,7]
200423452375802311	[1,10278,10298,15276,15929]	[40,40,40,40,40]
20043359554823288	[6,11144,15276,15959,15960]	[7,7,1,1,1]
200436200179394563	[6,11144,15276,15959,15960]	[1,1,13,13,13]
200457961073129352	[6,9,13,11144,11146,15276,15917,15932,15935,15941,15942,15952,15957,15958,15959,15960,15963,15971,16440,16442,16446]	[31,2,3,31,4,14,2,6,5,1,2,1,3,5,2,1,1,4,4,1,3]
200610230630033544	[6,11142,11144,15276,15932,15954,15959,15960]	[51,2,49,3,2,2,1,1]
200637296013074226	[2,19,10740,10742,10816,10901,10906,11076,11148,11155,15276,15922,15955,15958,15973,16448]	[1,13,6,1,6,1,1,11,1,10,7,1,1,1,6,1]
2007823347695107228	[1,9,11047,11110,15276,15929,15980,16014]	[2,2,2,2,3,2,1,1]
200906716688642648	[7,10518,10522,10525,15276,15928,15995]	[22,8,14,8,2,2,1]
200932412386781717	[15276,15912,15941]	[10,9,1]
2009402828146089977	[1,10278,10298]	[6,6,6]
200992165038520204	[1,2,3,6,7,10518,10525,10900,11144,15276,15915,15928,15929,15930,15932,15958,15970,15976,15978,15995,16013,16017,16454,16474]	[1,1,1,53,6,6,6,1,53,13,1,3,1,1,6,1,1,1,6,3,1,2,1,1]
201070250490976950	[6,11144]	[1,1]
201108886912220607	[2,6,13,10900,11144,15276,15932,15957,15970]	[43,4,1,43,4,5,1,1,4]
201129686820551375	[3,10222,10223,15276,15947,15958,15963,16442,16444]	[1,1,1,82,2,82,2,2,2]
2011346809642047835	[9,19,10606,10740,10742,10816,11076,11155,15276,15942,15955,15973]	[1,2,1,2,2,2,2,2,3,1,3,3]
201179886460116352	[1,6,10273,10278,10298,10919,11144,11146,15276,15929,15932,15935,15943,15958,15963,15971,15976,15980,16440,16442,16451]	[9,36,5,4,4,5,36,2,19,5,2,2,1,11,2,2,1,1,2,2,1]
201220291266627862	[2,10900,15276,15970]	[7,7,4,4]
2012734870273084047	[2,19,10742,10767,10900,10901,10906,15276,15955,15958,15970,16448]	[5,5,5,5,5,3,3,6,3,2,2,1]
