2789035263528917191	[1,2,3,5,6,7,9,11,19,10222,10223,10276,10519,10634,10742,10744,10746,10900,10901,10906,11055,11060,11146,11176,15276,15928,15929,15932,15935,15941,15945,15955,15958,15963,15971,15975,15991,16003,16440,16441,16442,16447,16448,16450,16458,16462,16464]	[2,2,1,4,4,1,2,2,2,1,1,1,1,4,1,1,1,1,1,1,2,1,4,4,53,1,1,4,4,1,1,1,48,2,1,3,1,1,1,3,2,1,1,1,1,1,1]
2789082241746343395	[2,19,10740,10816,10900,11076,11155,15276,15970,15973]	[2,2,2,2,2,2,2,4,2,2]
2789148966980741931	[6,11142,11144,15276,15931,15932,15954,15958]	[4,1,3,2,1,1,1,1]
2789238389310445848	[9,11047,11110]	[2,2,2]
2789386696364581648	[15276,15931,15958]	[1,1,1]
2789670751905057207	[6,9,19,10600,10740,10816,11142,11144,11146,15276,15932,15935,15947,15954,15978,16017]	[120,1,3,1,3,3,23,120,2,31,28,2,2,23,2,1]
2789913894173223460	[6,14,19,10740,10816,11143,11144,15276,15966]	[16,1,16,16,16,1,15,1,1]
2789959941051144952	[19,10740,10816,11076,11155,15276,15922,15973]	[6,5,5,4,4,5,5,5]
2789999186432637248	[15276,15958]	[1,1]
2790090799219851482	[6,13,11101,11142,11144,11146,15276,15932,15935,15936,15945,15954,15957,15958,16450,16453,16455]	[27,1,1,1,27,1,4,4,1,1,1,1,1,1,1,1,1]
2790212563238371353	[6,9,19,10603,10740,10816,11076,11108,11144,11155,15276,15912,15953,15973]	[4,1,1,1,1,1,1,1,4,1,14,12,1,1]
2790236274744091906	[2,6,19,10742,10767,10900,10901,10906,11142,11144,15276,15914,15930,15932,15954,15955,15958,15963,15970,15978,16442,16455]	[47,95,4,4,4,43,4,4,1,95,15,1,2,5,1,4,1,1,6,3,1,1]
2790265375659560776	[5,6,11,14,10634,10697,11144,11176,15276,15912,15923,15937,15938,15945,15958,15963,15971,15975,15981,16440,16441,16442,16443]	[1,52,1,1,1,1,52,1,30,2,1,1,4,1,22,1,8,2,1,8,2,1,1]
2790322414287348856	[2,6,10854,10896,11144,15276,15970,16012]	[1,36,1,1,36,1,1,1]
2790346024072202650	[15276,15912,15948,15953,15981]	[8,7,1,1,1]
2790363318801886770	[6,11144,15276,15931,15958]	[3,3,2,2,2]
2790388514839142565	[6,11144]	[1,1]
2790443617733045629	[1,10274,10278,10298,15276,15929,15931,15976,16002]	[9,6,9,9,10,7,2,1,6]
2790455179731410840	[1,2,6,13,18,10278,10298,10900,11144,15276,15928,15929,15931,15932,15952,15957,15958,15970,15973,15988]	[2,3,20,1,1,2,2,3,20,8,1,2,2,1,1,1,2,1,1,1]
2790506412432440533	[6,19,10740,10816,11144,15276,15931,15958]	[5,2,2,2,5,1,1,1]
2790518167396950464	[19,10742,10765,15276,15912]	[1,1,1,5,5]
2790577147402161234	[6,11144,15276,15931,15958]	[10,10,1,1,1]
2790637722481638265	[6,12,11144,15276,15941,15959,15960,16010]	[1,6,1,16,6,10,10,6]
2790646950511545039	[2,6,9,10900,11047,11110,11144,15276,15932,15970]	[1,9,29,1,29,29,9,10,9,1]
2790672216473516654	[2,5,6,7,9,11,12,10519,10527,10634,10900,11050,11052,11144,11176,15276,15933,15941,15942,15945,15958,15963,15970,16010,16442]	[6,2,48,1,9,1,1,1,1,2,6,9,9,48,2,52,6,1,9,1,35,1,6,1,1]
2790684318931487334	[2,6,13,10900,11142,11144,15276,15932,15954,15957,15959,15970]	[3,53,4,3,3,50,16,13,3,4,1,2]
2790863780708568584	[6,11144]	[4,4]
2790879278271870280	[6,13,14,10697,11144,15276,15923,15932,15952,15957]	[15,2,4,4,15,5,2,2,1,2]
2790968201547598441	[6,11142,11144,15276,15932,15954,15958]	[34,14,20,16,14,8,2]
2790992089413995290	[15276,15959,15960]	[1,1,1]
2791057686960037815	[6,11144]	[7,7]
2791131370977743960	[6,19,10740,10816,11144,15276,15922,15931,15958,15973]	[5,2,2,2,5,7,2,4,5,2]
2791348444025226860	[2,6,13,19,10742,10767,10900,10901,10906,11144,11146,15276,15912,15932,15935,15953,15955,15957,15958,15971,15975,15978,16017,16440,16446]	[12,81,1,12,12,8,1,12,12,81,1,20,1,3,1,1,11,1,4,1,1,2,1,1,1]
2791390003847695136	[6,9,19,10740,10816,11076,11144,11146,11155,15276,15912,15922,15932,15935,15942,15958,15973]	[61,4,14,14,14,2,56,5,2,35,9,12,6,5,4,4,14]
2791485737146848258	[1,2,6,19,10272,10278,10281,10300,10740,10816,10850,10900,11142,11144,15276,15922,15932,15934,15954,15970,15973]	[11,1,6,1,1,10,1,10,1,1,1,1,5,1,7,1,5,1,5,1,1]
2791526749302644478	[6,11144]	[49,49]
2791562059097048879	[19,10740,10816,15276,15912,15922,15973]	[1,1,1,52,51,1,1]
2791563375931915954	[6,11,11060,11144,15276,15958]	[5,1,1,5,1,1]
2791564245015420083	[6,11142,15276,15932,15954,15959,15960]	[20,20,22,13,20,2,2]
2791571691829329428	[3,6,9,11,11055,11060,11142,11144,15276,15915,15932,15945,15954,15958,15963,15971,16440,16442,16455]	[2,26,1,1,1,1,10,19,27,2,11,1,10,14,1,4,4,1,1]
2791708695080073277	[6,11144,15276,15932,15958,15978,16017]	[5,5,3,2,1,2,2]
2791727768164837305	[6,12,11144,15276,15941,16010]	[2,1,2,1,1,1]
2791803000384950998	[1,10274,10278,10298,15276,15929,16002]	[2,2,2,2,2,2,2]
2791816568442941135	[2,6,9,16,19,10740,10742,10767,10900,10901,10904,11076,11144,11146,11150,15276,15914,15922,15931,15932,15935,15942,15944,15958,15963,15970,15977,16442,16446,16455,16468]	[5,96,3,1,5,4,1,1,1,4,4,4,96,2,4,13,2,4,1,2,2,3,4,3,2,6,1,2,2,2,2]
2791847552912832503	[6,9,13,11050,11053,11101,11104,11144,15276,15932,15942,15957]	[7,6,1,5,5,1,1,7,6,1,5,1]
2791999317295271487	[15276,15943,15958,16451]	[2,2,2,2]
2792047008670962111	[1,2,6,10272,10279,10281,10900,11144,15276,15912,15928,15929,15932,15967,15970]	[7,131,21,4,4,4,131,21,15,1,3,7,1,4,7]
2792092106967201274	[6,19,10740,10742,10816,11076,11144,11155,15276,15955,15973]	[47,1,1,1,1,1,47,1,1,1,1]
2792140797278027942	[6,11142,11144,11146,15276,15932,15935,15954,15958]	[20,13,3,4,19,16,4,13,2]
2792154632283128299	[6,11144,11146,15276,15932,15935,15952,15958,15963,15971,15978,16017,16440,16442,16455,16456]	[49,49,1,6,3,1,1,3,1,2,1,1,2,1,1,1]
2792243474868071530	[6,13,11144,15276,15932,15957]	[11,2,11,2,2,2]
2792258273705987533	[1,6,9,19,10278,10298,10740,10816,11047,11110,11144,15276,15942]	[24,20,9,26,24,24,26,26,8,8,20,1,1]
2792284458254594336	[6,11144]	[6,6]
2792331139977988502	[6,11144]	[2,2]
2792531856953156954	[6,7,10524,10541,11144,15276,15928,15931,15958,15965,15991,16003]	[5,3,1,1,5,5,3,1,1,1,2,2]
2792649507675004416	[2,6,14,17,10708,10709,10717,10900,10902,10909,10910,10911,10937,11144,15276,15919,15956,15958,15966,15970]	[34,3,1,2,1,1,1,31,3,1,2,1,1,3,11,1,2,4,1,3]
2792667054322156737	[6,11144]	[9,9]
2792670998441704147	[6,11142,15276,15932,15954,15959,15960]	[32,32,33,29,32,1,1]
2792730654925663989	[6,11144,11146,15276,15932,15935]	[104,104,1,2,2,1]
2792743898603408154	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2792892441148036779	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2792929928439562112	[2,5,8,11,10634,10850,10900,10970,10981,11060,11176,15276,15934,15958,15970]	[35,23,14,1,23,35,35,14,14,1,23,61,35,26,35]
2793019628718661964	[6,9,13,11055,11142,11144,11146,15276,15932,15935,15937,15954,15957,15975]	[40,2,4,2,1,34,5,11,10,5,1,1,4,1]
2793419881044534523	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2793483588222883365	[6,11144,11146,15276,15932,15935,15941]	[4,2,2,3,2,2,1]
2793505442940900672	[15276,15928]	[1,1]
2793558849238091275	[6,7,9,19,10519,10528,10740,10816,11055,11076,11112,11142,11144,11155,15276,15922,15932,15942,15954,15958,15973]	[22,4,5,4,4,4,4,4,1,2,1,5,17,2,43,2,4,4,5,32,4]
2793571842305909726	[6,19,10740,10816,15276,15922,15958,15973,15978,16456]	[1,1,1,1,2,1,1,1,1,1]
2793803557261034051	[9,11055,15276,15931,15937,15958,15975]	[2,2,3,1,2,1,2]
2793881451422359913	[6,11142,15276,15932,15938,15941,15954]	[37,37,62,38,22,2,37]
2794027965322195453	[6,11144]	[3,3]
2794045912332925759	[6,12,15,10271,11142,15276,15928,15932,15941,15954,15959,15960,16010]	[1,34,2,2,1,99,1,4,34,2,61,61,34]
2794103792343021912	[6,11144,15276,15928]	[18,18,1,1]
2794181324366035084	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,16002]	[15,2,1,14,1,1,2,16,15,1,1,13]
2794195579977410258	[6,11144]	[8,8]
2794475664896659175	[15276,15911,15958]	[12,12,12]
2794494534478715983	[1,2,5,6,7,11,19,10276,10519,10527,10528,10634,10742,10901,10906,11060,11144,11176,15276,15917,15937,15943,15955,15958,15971,15975,15994,16440,16451]	[2,1,3,1,8,1,1,2,8,6,2,3,1,1,1,1,1,3,33,1,3,1,1,27,1,3,1,1,1]
2794973805877544016	[6,9,11142,11144,11146,15276,15932,15935,15942,15954]	[50,3,1,50,5,10,8,5,3,1]
2795014362148722692	[6,19,10740,10742,10765,10816,11076,11144,11155,15276,15922,15955,15973]	[7,5,3,3,2,3,1,7,1,3,2,1,3]
2795016218493420872	[1,6,10274,10278,10298,11144,15276,15929,16002]	[8,3,7,8,8,3,8,8,7]
2795062991373617907	[15276,15932]	[23,23]
2795109798132401524	[6,9,10600,11144,11146,15276,15912,15932,15935]	[6,1,1,3,3,4,1,3,3]
2795133024185889407	[6,11142,11144,15276,15932,15954]	[19,7,12,8,8,7]
2795225810587188124	[1,11,19,10614,10740,10816,15276,15922,15929,15945,15973,15989]	[1,8,1,8,1,1,10,1,1,8,1,8]
2795261733917073888	[6,11144,11146,15276,15932,15935]	[50,47,3,1,1,1]
2795274155466643296	[6,11144]	[5,5]
2795312017745441668	[6,9,19,10740,10816,11055,11144,15276,15922,15937,15942,15973,15975]	[15,5,1,1,1,4,15,3,1,2,1,1,2]
2795431384600176495	[6,13,11144,15276,15932,15957]	[26,4,26,4,4,4]
2795434715868846015	[6,11144,15276,15958,15980,15981]	[10,10,23,8,1,14]
2795455965869325239	[6,11144,15276,15958,15963,16442]	[8,8,1,1,1,1]
2795474304443805332	[1,6,10274,10278,10298,11144,11146,15276,15929,15932,15935]	[5,24,1,4,4,24,1,6,5,1,1]
2795787972715980773	[15276,15912]	[11,11]
2795837713200686474	[19,10740,10816,11076,11155,15276,15973]	[2,2,2,2,2,2,2]
2795860022487279061	[6,12,11144,15276,15941,16010]	[4,2,4,2,2,2]
2795870757924116318	[12,15276,15941,15958,16010]	[2,3,2,1,2]
2795890260379601349	[11,10614,11058,15276,15958]	[1,1,1,1,1]
2795906335067987475	[6,13,11144,15276,15932,15952,15957]	[23,3,23,4,3,1,3]
2795920805486535326	[1,6,8,13,19,10274,10740,10816,11144,15276,15922,15929,15932,15936,15957,15973,15978,16002]	[1,56,2,3,4,1,4,4,56,10,4,1,4,2,3,4,1,1]
2796308985297336038	[2,5,6,8,10637,10848,11144,11146,15276,15913,15916,15932,15935,15936,15959,15960,15970,15978,16012,16017]	[1,1,85,1,1,1,85,2,12,1,1,5,2,1,4,3,1,1,1,1]
2796415546953381513	[2,7,8,10,16,10520,10929,10935,10950,10963,11033,11036,15276,15920,15928,15936]	[1,1,1,18,1,1,1,13,1,1,1,1,20,18,1,1]
2796513715713664553	[6,11144]	[33,33]
2796515064285853741	[2,6,19,10740,10816,10900,11144,15276,15970]	[40,10,2,2,2,40,10,2,2]
2796577879418709727	[1,2,6,19,10740,10816,10901,10904,10922,11144,15276,15922,15948,15958,15963,15971,15978,16440,16442]	[8,1,13,7,7,6,1,1,8,11,33,1,1,30,1,1,2,1,1]
2796585547119202726	[1,6,10274,10279,11144,15276,15929,15932,15958,15967,15971,15975,16440,16441]	[2,5,1,1,5,6,1,1,4,1,1,1,1,1]
2796780757381969853	[9,11050,11053,15276,15928,15942]	[20,13,13,24,4,20]
2796795431363620944	[6,11144]	[8,8]
2796900712451260232	[6,9,10603,11050,11051,11108,11144]	[1,1,1,1,1,1,1]
2796947328922276081	[6,13,19,10740,10816,11144,15276,15922,15932,15952,15957,15973]	[4,1,1,1,1,4,2,1,1,1,1,1]
2796970498753017018	[2,7,8,19,10520,10532,10740,10816,11033,11036,15276,15911,15936]	[11,2,11,4,2,2,4,4,11,11,11,1,11]
2796975951221106555	[7,19,10518,10525,10740,10816,15276,15922,15928,15973,15995]	[10,1,10,10,1,1,4,1,3,1,1]
2796982718421944358	[6,13,11144,11146,15276,15932,15935,15957]	[28,3,28,1,4,4,1,3]
2797078001489184362	[1,10278,10279,10298,15276,15929,15967]	[4,3,1,3,4,4,1]
2797105462347354836	[6,11144,15276,15931,15958,15963,16442]	[1,1,14,1,14,4,4]
2797164697521778569	[6,11144,11146,15276,15932,15935]	[51,49,3,3,3,3]
2797177917335902833	[6,9,13,10603,11050,11051,11101,11104,11108,11144,11146,15276,15932,15935,15957]	[17,2,1,2,2,2,1,1,2,12,5,6,6,5,1]
2797243759160002430	[6,13,11101,11104,11144,11146,15276,15932,15935,15957,15958,15959,15971,15978,16017,16440,16446]	[114,13,1,1,114,1,20,16,1,13,3,1,3,3,1,3,1]
2797414188330678670	[15276,15958]	[3,3]
2797422721374571064	[6,11144]	[4,4]
2797482884829581486	[6,11144]	[12,12]
2797539570674954825	[2,6,19,10740,10816,10900,11144,15276,15911,15931,15958,15970]	[6,14,27,27,27,6,14,5,2,1,1,2]
2797560091129555513	[6,11144]	[21,21]
2797563149019639048	[6,9,19,10606,10742,10765,11050,11053,11142,11144,15276,15932,15942,15954]	[39,3,3,1,3,3,2,2,33,6,35,32,2,33]
2797607158165184923	[6,9,13,11144,15276,15932,15942,15957,15959]	[8,1,1,8,3,1,1,1,1]
2797656169416850642	[2,6,10850,10900,11144,15276,15934,15958,15970]	[28,9,2,28,9,21,2,1,20]
2797679996326222943	[6,13,11144,11146,15276,15932,15935,15957,15959,15960]	[100,3,100,3,9,6,3,3,4,4]
2797802734931039295	[6,9,11144,15276,15931,15942,15953,15958]	[58,14,58,16,1,14,1,1]
2797827760127828615	[1,2,19,10274,10278,10298,10740,10816,10900,15276,15912,15922,15929,15970,15973,16002]	[2,18,2,2,2,2,2,2,18,37,25,2,2,8,2,2]
2797849526392582345	[16,15276,15977]	[2,2,2]
2797863947573189073	[6,13,11101,11102,11144,15276,15958,15963,16442]	[28,5,5,5,28,2,2,1,1]
2797900599186928794	[6,13,11144,15276,15932,15952,15957,15958,15978,16455]	[40,14,40,56,23,8,14,34,1,7]
2797903613009439247	[18,15276,15928,15988]	[1,1,1,1]
2797983853592107347	[15276,15912]	[18,18]
2798034875440591603	[2,6,19,10740,10901,10904,11144,15276,15922]	[2,21,2,2,2,2,21,2,2]
2798209988725439910	[6,13,11144,15276,15938,15957]	[92,11,92,12,1,11]
2798451301419685245	[2,6,13,10900,11144,15276,15931,15932,15957,15958,15959,15960,15963,15970,15971,15978,16017,16440,16442]	[2,155,2,2,155,10,1,6,2,2,1,1,1,2,1,2,1,1,1]
2798468905522149075	[13,19,11076,11101,11102,11104,11155,15276,15932,15952,15957]	[2,1,1,2,1,1,1,2,1,1,1]
2798523316332243302	[19,10740,10816,11076,11148,15276,15938,15985]	[41,36,36,5,5,5,5,5]
2798575575002722367	[15276,15928]	[2,2]
2798576603694197324	[15276,15958,15959,15960]	[5,4,1,1]
2798618908373377661	[2,6,19,10740,10742,10767,10816,10900,11144,11146,15276,15932,15935]	[40,39,2,1,1,1,1,40,17,22,20,19,2]
2798635507518006392	[1,10279,15276,15929,15958,15967,16458,16460]	[5,5,5,5,5,5,5,5]
2798763198397596925	[6,11144]	[1,1]
2798780354717450025	[2,5,6,19,10638,10741,10787,10854,10897,10901,10905,11144,15276,15932,15958,15971,15987,15996,16006]	[11,11,18,11,11,11,11,11,11,11,11,18,14,1,1,1,1,11,11]
2798787150318674674	[2,10902,10913]	[287,287,287]
2798862699209100123	[2,6,12,17,10709,10712,10718,10724,10900,10902,10910,10911,11144,15276,15919,15932,15941,15953,15956,15958,15959,15970,15971,15978,16010]	[55,37,3,8,5,3,5,3,10,45,40,5,37,70,5,4,3,3,40,13,1,1,3,4,3]
2798938310172973554	[1,6,10276,11144,15276,15928,15929,15958,15967,15971,15998,16440]	[3,7,2,7,17,1,3,13,2,1,2,1]
2799006683521905386	[1,6,10274,10278,10298,11144,15276,15929,15932,15952,15953,15959,15960,15978,16002]	[2,21,2,2,2,21,5,2,1,1,1,1,1,1,2]
2799120964377800291	[6,11142,11144,15276,15932,15954]	[6,2,4,2,2,2]
2799204814525280236	[6,11,11060,11144,15276,15945]	[13,1,1,13,1,1]
2799338824668979956	[6,9,10603,11050,11051,11108,11144]	[7,1,1,1,1,1,7]
2799341637629909167	[9,11050,11052,15276,15942]	[1,1,1,1,1]
2799519051302152863	[1,6,9,19,10278,10279,10298,10740,10816,11076,11144,11155,15276,15922,15928,15929,15932,15942,15958,15963,15967,15973,15978,16442,16455,16456]	[2,25,4,5,1,1,1,5,5,1,25,1,10,4,1,2,1,4,1,1,1,5,1,1,1,1]
2799580012181482081	[2,10900,15276,15911]	[1,1,1,1]
2799787673740815665	[1,10274,10278,10298]	[2,1,1,1]
2799967350553590174	[2,14,10900,10938,15276,15937,15947,15958,15963,15966,15970,15971,15975,16440,16441,16442,16443,16444,16468,16476]	[1,2,1,2,56,4,14,56,2,2,1,3,5,3,5,2,4,14,1,2]
2800173667981279588	[6,11144,15276,15959]	[11,11,1,1]
2800184201269195439	[2,6,9,19,10740,10742,10816,10900,11050,11053,11076,11088,11144,11155,15276,15912,15922,15928,15932,15942,15955,15965,15970,15973]	[1,195,4,8,6,1,6,1,4,4,7,2,195,5,32,18,4,2,1,4,1,1,1,6]
2800512654751384502	[6,7,13,14,10519,10527,10937,11144,15276,15912,15928,15932,15957,15958,15966,16447]	[4,1,1,4,1,1,4,4,7,1,1,1,1,1,4,1]
2800550591218754400	[19,10740,10742,10765,10816,11076,11155,15276,15922,15973]	[8,3,5,5,3,1,1,3,2,3]
2800567356596599028	[15276,15912,15958]	[10,6,4]
2800574644350075689	[6,11142,11146,15276,15932,15935,15954]	[72,63,9,72,72,9,63]
2800574831141569431	[6,13,16,11144,11146,15276,15932,15935,15953,15957,15958,15959,15960,15971,15977,15978,15987,16440,16483]	[131,3,1,131,1,15,6,1,1,3,4,2,1,1,1,3,1,1,1]
2800582263857866157	[15276,15912]	[2,2]
2800602670522901719	[19,10740,10742,10816,11076,11155,15276,15938,15955,15973]	[1,1,1,1,1,1,1,1,1,1]
2800689213880122570	[2,19,10742,10767,10900,10901,10906,15276,15955,15958,15970,16448]	[7,7,7,7,7,5,5,7,5,3,2,3]
2800797126620495330	[1,6,11144,15276,15929,15958]	[1,29,29,2,1,1]
2800797306924765419	[15276,15932,15954,15959,15960]	[1,1,1,1,1]
2800851693871633435	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15973]	[6,1,1,1,1,6,2,1,1,1,1]
2801019509743049250	[1,10272,10281]	[3,3,3]
2801233700832228842	[6,11142,15276,15932,15954]	[2,2,2,2,2]
2801326816963986253	[6,13,11144,15276,15912,15932,15957]	[46,4,46,5,1,3,4]
2801343179977744064	[6,9,11050,11053,11142,11144,11146,15276,15932,15935,15942,15954,15971]	[15,14,14,14,5,10,1,20,5,1,14,5,1]
2801350366653975358	[6,11144,11146,15276,15932,15935]	[9,6,3,3,3,3]
2801448999230166038	[1,10272,10279,10281,15276,15929,15967]	[9,9,8,9,9,9,8]
2801574451199801926	[12,15276,15941,16010]	[1,1,1,1]
2801668947521342540	[15276,15912]	[4,4]
2801676017444780523	[6,11144,11146,15276,15932,15935]	[16,15,1,1,1,1]
2801794478397825713	[15276,15985]	[1,1]
2801840957996450641	[6,13,16,11144,15276,15932,15957,15958,15971,15977,15978,16017,16440]	[40,1,1,40,29,3,1,26,15,1,1,1,15]
2802110982454129533	[2,4,5,6,13,19,10332,10638,10741,10742,10767,10768,10787,10850,10854,10871,10897,10900,10901,10905,10906,10907,11144,11146,15276,15928,15930,15932,15935,15948,15957,15958,15969,15970,15975,15978,15986,15996,16006,16017,16441,16447]	[21,10,1,32,1,10,10,1,1,9,6,3,1,10,1,10,1,7,10,1,3,6,30,2,29,3,2,5,2,2,1,3,2,17,1,2,10,1,1,2,1,1]
2802120867796282478	[2,14,16,19,10740,10816,10900,10937,10947,10956,10958,15276,15941,15958]	[2,4,83,12,12,12,2,4,83,62,21,16,14,2]
2802171110021515454	[2,3,5,6,9,13,16,10634,10847,10900,10947,10948,10954,10956,10958,11144,11146,11176,15276,15915,15917,15925,15932,15935,15942,15957,15958,15959,15960,15970,15971,15977,15984,16440,16446]	[10,1,1,54,4,1,41,1,1,10,40,32,32,38,2,52,3,1,77,1,1,1,2,3,4,1,30,4,4,4,2,33,32,2,2]
2802179485010904983	[2,10900]	[45,45]
2802273622367692233	[1,2,6,9,19,10274,10278,10300,10606,10740,10742,10816,10900,11076,11144,11155,15276,15929,15931,15950,15955,15970,15973]	[4,1,1,3,1,2,1,1,3,1,1,1,1,1,1,1,5,2,1,1,1,1,1]
2802495582287218691	[2,3,10900,15276,15915]	[1,1,1,1,1]
2802496659824527797	[9,11050,11053,15276,15942]	[16,16,16,12,12]
2802543865221281522	[19,10740,10816,15276,15922,15931,15958,15973]	[1,1,1,2,1,1,1,1]
2802686010657506034	[1,2,6,10278,10298,10900,11144,11146,15276,15929,15931,15932,15935,15958,15978,16017]	[2,1,31,2,2,1,30,1,5,2,1,2,1,1,1,1]
2802728264074573385	[6,9,10603,11050,11051,11108,11144,15276,15942]	[7,8,2,3,3,2,7,6,6]
2802735277973221589	[6,9,13,11055,11144,15276,15932,15937,15957,15975]	[33,4,7,4,33,9,7,2,7,2]
2802836961591198832	[1,6,10274,10278,10298,11144,15276,15929,15932,15958,16002]	[3,5,2,3,3,5,5,3,1,1,2]
2803137872166555993	[19,10740,10816,15276,15928]	[2,2,2,3,3]
2803153814955169002	[15276,15958]	[2,2]
2803168718853230397	[6,19,10740,10816,11144,15276,15922,15928,15973]	[1,3,3,3,1,4,3,1,3]
2803253498973615693	[6,11144,11147,15276,15941,15953,15958,15971,16440]	[35,28,7,16,10,1,5,2,2]
2803280371512897190	[2,3,6,8,10854,10896,11033,11144,15276,15911,15915,15932,15936,15958,15963,15970,15971,15976,15978,16012,16017,16440,16442,16459]	[2,1,151,2,1,1,1,151,12,1,1,3,2,6,1,1,2,1,3,1,2,2,1,1]
2803360379953229543	[6,11144]	[2,2]
2803367160965756943	[6,11144]	[1,1]
2803440635951459012	[6,11142,15276,15932,15954]	[139,139,139,139,139]
2803553871703185641	[12,15276,15941,16010]	[1,1,1,1]
2803611534193463138	[6,11144,11146,15276,15932,15935]	[13,13,6,6,6,6]
2803620605979494383	[1,6,9,10278,10298,11050,11053,11144,15276,15932,15942,15959,15960]	[6,84,8,6,6,6,6,84,9,1,2,6,6]
2803634849674943542	[2,5,6,8,13,19,10636,10743,10854,10895,10900,11033,11144,11146,15276,15911,15930,15931,15932,15935,15936,15949,15957,15970,15978,15999,16015]	[6,1,227,1,2,1,1,1,1,1,5,1,227,1,27,1,1,1,20,1,2,1,2,6,15,1,1]
2803653275752923257	[2,6,10900,11144,15276,15932,15958,15970,15971,15978,16440,16455,16456]	[4,34,4,34,5,1,1,4,1,1,1,1,1]
2803658774469220274	[6,7,10518,10525,11144,15276,15941]	[5,8,8,8,5,4,4]
2803660838640654753	[6,11144]	[4,4]
2803802786830757683	[1,10274,15276,15912,16002]	[1,1,34,33,1]
2803879293658096576	[15276,15911,15958]	[5,5,4]
2803903162093441980	[2,6,13,10850,10900,11144,11146,15276,15932,15934,15935,15948,15958,15959,15969,15970,15971,15987,16440,16446,16455,16483]	[55,26,2,8,55,11,15,27,6,8,9,1,5,1,1,15,2,2,2,3,5,2]
2803914907400804979	[9,11047,11110,15276,15932]	[6,6,6,2,2]
2803922329760528415	[15276,15959,15960]	[11,11,11]
2804035877150443283	[1,19,10272,10278,10279,10281,10298,10740,10816,15276,15929,15967]	[7,112,7,7,7,7,7,112,112,7,7,7]
2804151296090880979	[1,6,10279,10307,11144,15276,15958,15959,15960,15992,16457,16463,16479]	[2,6,2,2,6,3,3,1,1,1,1,1,1]
2804259542032362832	[6,11,11061,11063,11144,15276,15945,15958,15989]	[43,2,1,1,43,5,1,3,1]
2804286737112030553	[6,9,11,10614,11050,11053,11060,11144,15276,15942,15945,15958,15989]	[2,67,1,1,66,66,1,2,28,25,1,2,1]
2804499505584138564	[9,11047,11110]	[2,2,2]
2804500465663691492	[1,6,10274,10278,10298,11144,15276,15929,16002]	[3,36,3,3,3,36,3,3,3]
2804557982614624556	[6,19,10740,10816,11146,15276,15932,15935,15938,15958,15971,15976,16440,16446]	[4,8,8,8,4,16,1,4,3,5,4,7,4,4]
2804671989658334199	[2,10902,10912,10913]	[203,203,166,37]
2804676688545803517	[6,11144,11146,15276,15912,15932,15935,15941]	[10,9,1,9,7,1,1,1]
2804685243998213232	[6,8,9,13,10600,11144,15276,15932,15936,15957,15959,15960,15962]	[41,1,1,2,1,41,4,2,1,2,1,1,1]
2804704320539791431	[6,9,19,10740,10816,11050,11053,11076,11146,11155,15276,15912,15932,15935,15942,15958,15973]	[1,18,1,1,1,18,18,1,1,1,35,16,1,1,14,3,2]
2804763642157347106	[19,11076,11155,15276,15912,15953]	[1,1,1,14,14,3]
2804773942930406145	[15276,15911,15958]	[1,1,1]
2804792806379891871	[6,9,19,10600,10740,10816,11050,11053,11144,15276,15932,15942,15958,15959,15960,15963,15975,16441,16442]	[26,27,3,11,3,3,16,16,26,30,2,19,7,2,2,2,1,1,2]
2804809422004423679	[15276,15912]	[46,46]
2804871500645987540	[2,19,10744,10746,10900,10901,10907,15276,15930,15933,15970]	[26,6,6,6,26,11,11,26,24,15,20]
2804873590997227210	[1,6,10279,11144,15276,15928,15929,15958,15967]	[5,19,3,19,9,3,5,1,3]
2804873811551738240	[6,11144]	[16,16]
2804906340748230948	[15276,15958]	[1,1]
2804911389370213058	[16,10947,10957,15276,15977]	[4,4,4,4,4]
2805008759710761371	[2,6,9,19,10740,10900,10901,10904,11144,15276,15922,15942,15970,15975]	[8,2,1,3,3,5,3,3,2,5,3,1,1,1]
